BCN,2194,0780,069974,2,9,002465,2,8,32800,32768,00000,00000
BCN,2195,0780,069974,2,9,002465,2,8,32800,32768,00000,00000
BCN,2196,0860,069974,2,9,002465,2,8,32800,32768,00000,00000
BCN,2197,0781,069974,2,9,002465,2,8,32800,32768,00000,00000
BCN,2198,0781,063791,2,8,002463,2,8,32800,32767,00000,00000
BCN,2199,0865,063791,2,8,002463,2,8,32800,32767,00000,00000
BCN,2200,0783,063791,2,8,002463,2,8,32800,32767,00000,00000
BCN,2201,0783,063791,2,8,002463,2,8,32800,32767,00000,00000
BCN,2202,0782,063791,2,8,002463,2,8,32800,32767,00000,00000
BCN,2203,0783,063791,2,8,002463,2,8,32800,32767,00000,00000
BCN,2204,0783,065878,2,9,002605,2,9,32800,32768,00000,00000
BCN,2205,0866,065878,2,9,002605,2,9,32800,32768,00000,00000
BCN,2206,0865,065878,2,9,002605,2,9,32800,32768,00000,00000
BCN,2207,0866,065878,2,9,002605,2,9,32800,32768,00000,00000
BCN,2208,0782,065878,2,9,002605,2,9,32800,32768,00000,00000
BCN,2209,0866,065878,2,9,002605,2,9,32800,32768,00000,00000
BCN,2210,0865,065878,2,9,002605,2,9,32800,32768,00000,00000
BCN,2211,0866,059890,2,8,002722,2,9,32799,32768,00000,00000
BCN,2212,0782,059890,2,8,002722,2,9,32799,32768,00000,00000
BCN,2213,0865,059890,2,8,002722,2,9,32799,32768,00000,00000
BCN,2214,0832,059890,2,8,002722,2,9,32799,32768,00000,00000
BCN,2215,0865,059890,2,8,002722,2,9,32799,32768,00000,00000
BCN,2216,0840,059890,2,8,002722,2,9,32799,32768,00000,00000
BCN,2217,0846,063895,2,8,002729,2,9,32800,32768,00000,00000
BCN,2218,0781,063895,2,8,002729,2,9,32800,32768,00000,00000
BCN,2219,0853,063895,2,8,002729,2,9,32800,32768,00000,00000
BCN,2220,0864,063895,2,8,002729,2,9,32800,32768,00000,00000
BCN,2221,0864,063895,2,8,002729,2,9,32800,32768,00000,00000
BCN,2222,0786,063895,2,8,002729,2,9,32800,32768,00000,00000
BCN,2223,0785,066138,2,9,002661,2,9,32800,32768,00000,00000
BCN,2224,0784,066138,2,9,002661,2,9,32800,32768,00000,00000
BCN,2225,0780,066138,2,9,002661,2,9,32800,32768,00000,00000
BCN,2226,0861,066138,2,9,002661,2,9,32800,32768,00000,00000
BCN,2227,0863,066138,2,9,002661,2,9,32800,32768,00000,00000
BCN,2228,0862,066138,2,9,002661,2,9,32800,32768,00000,00000
BCN,2229,0862,062055,2,8,002510,2,9,32799,32768,00000,00000
BCN,2230,0862,062055,2,8,002510,2,9,32799,32768,00000,00000
BCN,2231,0779,062055,2,8,002510,2,9,32799,32768,00000,00000
BCN,2232,0779,062055,2,8,002510,2,9,32799,32768,00000,00000
BCN,2233,0862,062055,2,8,002510,2,9,32799,32768,00000,00000
BCN,2234,0778,062055,2,8,002510,2,9,32799,32768,00000,00000
BCN,2235,0778,063973,2,8,002348,2,8,32800,32768,00000,00000
BCN,2236,0862,063973,2,8,002348,2,8,32800,32768,00000,00000
BCN,2237,0779,063973,2,8,002348,2,8,32800,32768,00000,00000
BCN,2238,0778,063973,2,8,002348,2,8,32800,32768,00000,00000
BCN,2239,0778,063973,2,8,002348,2,8,32800,32768,00000,00000
BCN,2240,0778,063973,2,8,002348,2,8,32800,32768,00000,00000
BCN,2241,0778,064064,2,8,002548,2,9,32800,32767,00000,00000
BCN,2242,0862,064064,2,8,002548,2,9,32800,32767,00000,00000
BCN,2243,0806,064064,2,8,002548,2,9,32800,32767,00000,00000
BCN,2244,0799,064064,2,8,002548,2,9,32800,32767,00000,00000
BCN,2245,0779,064064,2,8,002548,2,9,32800,32767,00000,00000
BCN,2246,0791,064064,2,8,002548,2,9,32800,32767,00000,00000
BCN,2247,0788,064064,2,8,002548,2,9,32800,32767,00000,00000
BCN,2248,0862,063986,2,8,002555,2,9,32799,32768,00000,00000
BCN,2249,0858,063986,2,8,002555,2,9,32799,32768,00000,00000
BCN,2250,0862,063986,2,8,002555,2,9,32799,32768,00000,00000
BCN,2251,0783,063986,2,8,002555,2,9,32799,32768,00000,00000
BCN,2252,0863,063986,2,8,002555,2,9,32799,32768,00000,00000
BCN,2253,0862,063986,2,8,002555,2,9,32799,32768,00000,00000
BCN,2254,0862,061743,2,8,002738,2,9,32800,32768,00000,00000
BCN,2255,0780,061743,2,8,002738,2,9,32800,32768,00000,00000
BCN,2256,0863,061743,2,8,002738,2,9,32800,32768,00000,00000
BCN,2257,0864,061743,2,8,002738,2,9,32800,32768,00000,00000
BCN,2258,0864,061743,2,8,002738,2,9,32800,32768,00000,00000
BCN,2259,0782,061743,2,8,002738,2,9,32800,32768,00000,00000
BCN,2260,0782,063921,2,8,002684,2,9,32800,32768,00000,00000
BCN,2261,0782,063921,2,8,002684,2,9,32800,32768,00000,00000
BCN,2262,0781,063921,2,8,002684,2,9,32800,32768,00000,00000
BCN,2263,0865,063921,2,8,002684,2,9,32800,32768,00000,00000
BCN,2264,0865,063921,2,8,002684,2,9,32800,32768,00000,00000
BCN,2265,0866,063921,2,8,002684,2,9,32800,32768,00000,00000
BCN,2266,0855,063882,2,8,002605,2,9,32799,32768,00000,00000
BCN,2267,0839,063882,2,8,002605,2,9,32799,32768,00000,00000
BCN,2268,0782,063882,2,8,002605,2,9,32799,32768,00000,00000
BCN,2269,0837,063882,2,8,002605,2,9,32799,32768,00000,00000
BCN,2270,0866,063882,2,8,002605,2,9,32799,32768,00000,00000
BCN,2271,0849,063882,2,8,002605,2,9,32799,32768,00000,00000
BCN,2272,0853,061665,2,8,002426,2,8,32800,32768,00000,00000
BCN,2273,0866,061665,2,8,002426,2,8,32800,32768,00000,00000
BCN,2274,0783,061665,2,8,002426,2,8,32800,32768,00000,00000
BCN,2275,0783,061665,2,8,002426,2,8,32800,32768,00000,00000
BCN,2276,0862,061665,2,8,002426,2,8,32800,32768,00000,00000
BCN,2277,0782,061665,2,8,002426,2,8,32800,32768,00000,00000
BCN,2278,0782,061717,2,8,002431,2,8,32800,32767,00000,00000
BCN,2279,0866,061717,2,8,002431,2,8,32800,32767,00000,00000
BCN,2280,0784,061717,2,8,002431,2,8,32800,32767,00000,00000
BCN,2281,0783,061717,2,8,002431,2,8,32800,32767,00000,00000
BCN,2282,0782,061717,2,8,002431,2,8,32800,32767,00000,00000
BCN,2283,0783,061717,2,8,002431,2,8,32800,32767,00000,00000
BCN,2284,0782,061717,2,8,002431,2,8,32800,32767,00000,00000
BCN,2285,0865,063765,2,8,002562,2,9,32799,32768,00000,00000
BCN,2286,0864,063765,2,8,002562,2,9,32799,32768,00000,00000
BCN,2287,0864,063765,2,8,002562,2,9,32799,32768,00000,00000
BCN,2288,0781,063765,2,8,002562,2,9,32799,32768,00000,00000
BCN,2289,0864,063765,2,8,002562,2,9,32799,32768,00000,00000
BCN,2290,0864,063765,2,8,002562,2,9,32799,32768,00000,00000
BCN,2291,0864,059656,2,8,002718,2,9,32799,32768,00000,00000
BCN,2292,0780,059656,2,8,002718,2,9,32799,32768,00000,00000
BCN,2293,0864,059656,2,8,002718,2,9,32799,32768,00000,00000
BCN,2294,0834,059656,2,8,002718,2,9,32799,32768,00000,00000
BCN,2295,0864,059656,2,8,002718,2,9,32799,32768,00000,00000
BCN,2296,0837,059656,2,8,002718,2,9,32799,32768,00000,00000
BCN,2297,0843,069948,2,9,002731,2,9,32800,32768,00000,00000
BCN,2298,0780,069948,2,9,002731,2,9,32800,32768,00000,00000
BCN,2299,0852,069948,2,9,002731,2,9,32800,32768,00000,00000
BCN,2300,0864,069948,2,9,002731,2,9,32800,32768,00000,00000
BCN,2301,0864,069948,2,9,002731,2,9,32800,32768,00000,00000
BCN,2302,0787,069948,2,9,002731,2,9,32800,32768,00000,00000
BCN,2303,0786,063765,2,8,002667,2,9,32800,32768,00000,00000
BCN,2304,0784,063765,2,8,002667,2,9,32800,32768,00000,00000
BCN,2305,0781,063765,2,8,002667,2,9,32800,32768,00000,00000
BCN,2306,0862,063765,2,8,002667,2,9,32800,32768,00000,00000
BCN,2307,0864,063765,2,8,002667,2,9,32800,32768,00000,00000
BCN,2308,0864,063765,2,8,002667,2,9,32800,32768,00000,00000
BCN,2309,0864,065852,2,9,002524,2,9,32800,32768,00000,00000
BCN,2310,0865,065852,2,9,002524,2,9,32800,32768,00000,00000
BCN,2311,0781,065852,2,9,002524,2,9,32800,32768,00000,00000
BCN,2312,0781,065852,2,9,002524,2,9,32800,32768,00000,00000
BCN,2313,0865,065852,2,9,002524,2,9,32800,32768,00000,00000
BCN,2314,0782,065852,2,9,002524,2,9,32800,32768,00000,00000
BCN,2315,0782,059877,2,8,002346,2,8,32799,32768,00000,00000
BCN,2316,0865,059877,2,8,002346,2,8,32799,32768,00000,00000
BCN,2317,0783,059877,2,8,002346,2,8,32799,32768,00000,00000
BCN,2318,0782,059877,2,8,002346,2,8,32799,32768,00000,00000
BCN,2319,0792,059877,2,8,002346,2,8,32799,32768,00000,00000
BCN,2320,0782,059877,2,8,002346,2,8,32799,32768,00000,00000
BCN,2321,0783,059877,2,8,002346,2,8,32799,32768,00000,00000
BCN,2322,0866,066021,2,9,002555,2,9,32800,32767,00000,00000
BCN,2323,0809,066021,2,9,002555,2,9,32800,32767,00000,00000
BCN,2324,0803,066021,2,9,002555,2,9,32800,32767,00000,00000
BCN,2325,0783,066021,2,9,002555,2,9,32800,32767,00000,00000
BCN,2326,0794,066021,2,9,002555,2,9,32800,32767,00000,00000
BCN,2327,0792,066021,2,9,002555,2,9,32800,32767,00000,00000
BCN,2328,0866,066203,2,9,002537,2,9,32800,32768,00000,00000
BCN,2329,0861,066203,2,9,002537,2,9,32800,32768,00000,00000
BCN,2330,0865,066203,2,9,002537,2,9,32800,32768,00000,00000
BCN,2331,0785,066203,2,9,002537,2,9,32800,32768,00000,00000
BCN,2332,0865,066203,2,9,002537,2,9,32800,32768,00000,00000
BCN,2333,0864,066203,2,9,002537,2,9,32800,32768,00000,00000
BCN,2334,0864,062094,2,8,002734,2,9,32799,32768,00000,00000
BCN,2335,0781,062094,2,8,002734,2,9,32799,32768,00000,00000
BCN,2336,0864,062094,2,8,002734,2,9,32799,32768,00000,00000
BCN,2337,0864,062094,2,8,002734,2,9,32799,32768,00000,00000
BCN,2338,0864,062094,2,8,002734,2,9,32799,32768,00000,00000
BCN,2339,0781,062094,2,8,002734,2,9,32799,32768,00000,00000
BCN,2340,0780,064012,2,8,002679,2,9,32800,32768,00000,00000
BCN,2341,0780,064012,2,8,002679,2,9,32800,32768,00000,00000
BCN,2342,0780,064012,2,8,002679,2,9,32800,32768,00000,00000
BCN,2343,0863,064012,2,8,002679,2,9,32800,32768,00000,00000
BCN,2344,0863,064012,2,8,002679,2,9,32800,32768,00000,00000
BCN,2345,0863,064012,2,8,002679,2,9,32800,32768,00000,00000
BCN,2346,0846,061938,2,8,002577,2,9,32800,32768,00000,00000
BCN,2347,0831,061938,2,8,002577,2,9,32800,32768,00000,00000
BCN,2348,0779,061938,2,8,002577,2,9,32800,32768,00000,00000
BCN,2349,0838,061938,2,8,002577,2,9,32800,32768,00000,00000
BCN,2350,0863,061938,2,8,002577,2,9,32800,32768,00000,00000
BCN,2351,0849,061938,2,8,002577,2,9,32800,32768,00000,00000
BCN,2352,0852,063934,2,8,002400,2,8,32799,32768,00000,00000
BCN,2353,0862,063934,2,8,002400,2,8,32799,32768,00000,00000
BCN,2354,0779,063934,2,8,002400,2,8,32799,32768,00000,00000
BCN,2355,0779,063934,2,8,002400,2,8,32799,32768,00000,00000
BCN,2356,0859,063934,2,8,002400,2,8,32799,32768,00000,00000
BCN,2357,0779,063934,2,8,002400,2,8,32799,32768,00000,00000
BCN,2358,0779,063934,2,8,002400,2,8,32799,32768,00000,00000
BCN,2359,0863,059786,2,8,002523,2,9,32799,32767,00000,00000
BCN,2360,0780,059786,2,8,002523,2,9,32799,32767,00000,00000
BCN,2361,0781,059786,2,8,002523,2,9,32799,32767,00000,00000
BCN,2362,0779,059786,2,8,002523,2,9,32799,32767,00000,00000
BCN,2363,0780,059786,2,8,002523,2,9,32799,32767,00000,00000
BCN,2364,0780,059786,2,8,002523,2,9,32799,32767,00000,00000
BCN,2365,0863,070039,2,9,002561,2,9,32800,32768,00000,00000
BCN,2366,0862,070039,2,9,002561,2,9,32800,32768,00000,00000
BCN,2367,0863,070039,2,9,002561,2,9,32800,32768,00000,00000
BCN,2368,0780,070039,2,9,002561,2,9,32800,32768,00000,00000
BCN,2369,0863,070039,2,9,002561,2,9,32800,32768,00000,00000
BCN,2370,0863,070039,2,9,002561,2,9,32800,32768,00000,00000
BCN,2371,0864,065969,2,9,002741,2,9,32800,32768,00000,00000
BCN,2372,0801,065969,2,9,002741,2,9,32800,32768,00000,00000
BCN,2373,0864,065969,2,9,002741,2,9,32800,32768,00000,00000
BCN,2374,0821,065969,2,9,002741,2,9,32800,32768,00000,00000
BCN,2375,0865,065969,2,9,002741,2,9,32800,32768,00000,00000
BCN,2376,0844,065969,2,9,002741,2,9,32800,32768,00000,00000
BCN,2377,0850,066164,2,9,002697,2,9,32800,32768,00000,00000
BCN,2378,0782,066164,2,9,002697,2,9,32800,32768,00000,00000
BCN,2379,0856,066164,2,9,002697,2,9,32800,32768,00000,00000
BCN,2380,0865,066164,2,9,002697,2,9,32800,32768,00000,00000
BCN,2381,0865,066164,2,9,002697,2,9,32800,32768,00000,00000
BCN,2382,0786,066164,2,9,002697,2,9,32800,32768,00000,00000
BCN,2383,0786,060098,2,8,002606,2,9,32799,32768,00000,00000
BCN,2384,0785,060098,2,8,002606,2,9,32799,32768,00000,00000
BCN,2385,0782,060098,2,8,002606,2,9,32799,32768,00000,00000
BCN,2386,0864,060098,2,8,002606,2,9,32799,32768,00000,00000
BCN,2387,0866,060098,2,8,002606,2,9,32799,32768,00000,00000
BCN,2388,0865,060098,2,8,002606,2,9,32799,32768,00000,00000
BCN,2389,0865,061899,2,8,002409,2,8,32800,32768,00000,00000
BCN,2390,0866,061899,2,8,002409,2,8,32800,32768,00000,00000
BCN,2391,0782,061899,2,8,002409,2,8,32800,32768,00000,00000
BCN,2392,0782,061899,2,8,002409,2,8,32800,32768,00000,00000
BCN,2393,0866,061899,2,8,002409,2,8,32800,32768,00000,00000
BCN,2394,0782,061899,2,8,002409,2,8,32800,32768,00000,00000
BCN,2395,0782,061899,2,8,002409,2,8,32800,32768,00000,00000
BCN,2396,0865,061886,2,8,002466,2,8,32800,32767,00000,00000
BCN,2397,0782,061886,2,8,002466,2,8,32800,32767,00000,00000
BCN,2398,0782,061886,2,8,002466,2,8,32800,32767,00000,00000
BCN,2399,0811,061886,2,8,002466,2,8,32800,32767,00000,00000
BCN,2400,0781,061886,2,8,002466,2,8,32800,32767,00000,00000
BCN,2401,0781,061886,2,8,002466,2,8,32800,32767,00000,00000
BCN,2402,0864,063895,2,8,002598,2,9,32799,32768,00000,00000
BCN,2403,0801,063895,2,8,002598,2,9,32799,32768,00000,00000
BCN,2404,0796,063895,2,8,002598,2,9,32799,32768,00000,00000
BCN,2405,0780,063895,2,8,002598,2,9,32799,32768,00000,00000
BCN,2406,0789,063895,2,8,002598,2,9,32799,32768,00000,00000
BCN,2407,0787,063895,2,8,002598,2,9,32799,32768,00000,00000
BCN,2408,0863,059760,2,8,002724,2,9,32799,32768,00000,00000
BCN,2409,0860,059760,2,8,002724,2,9,32799,32768,00000,00000
BCN,2410,0863,059760,2,8,002724,2,9,32799,32768,00000,00000
BCN,2411,0782,059760,2,8,002724,2,9,32799,32768,00000,00000
BCN,2412,0863,059760,2,8,002724,2,9,32799,32768,00000,00000
BCN,2413,0861,059760,2,8,002724,2,9,32799,32768,00000,00000
BCN,2414,0862,070026,2,9,002725,2,9,32800,32768,00000,00000
BCN,2415,0779,070026,2,9,002725,2,9,32800,32768,00000,00000
BCN,2416,0862,070026,2,9,002725,2,9,32800,32768,00000,00000
BCN,2417,0863,070026,2,9,002725,2,9,32800,32768,00000,00000
BCN,2418,0862,070026,2,9,002725,2,9,32800,32768,00000,00000
BCN,2419,0779,070026,2,9,002725,2,9,32800,32768,00000,00000
BCN,2420,0779,063817,2,8,002647,2,9,32800,32768,00000,00000
BCN,2421,0779,063817,2,8,002647,2,9,32800,32768,00000,00000
BCN,2422,0778,063817,2,8,002647,2,9,32800,32768,00000,00000
BCN,2423,0862,063817,2,8,002647,2,9,32800,32768,00000,00000
BCN,2424,0862,063817,2,8,002647,2,9,32800,32768,00000,00000
BCN,2425,0843,063817,2,8,002647,2,9,32800,32768,00000,00000
BCN,2426,0827,065904,2,9,002467,2,8,32800,32768,00000,00000
BCN,2427,0816,065904,2,9,002467,2,8,32800,32768,00000,00000
BCN,2428,0779,065904,2,9,002467,2,8,32800,32768,00000,00000
BCN,2429,0844,065904,2,9,002467,2,8,32800,32768,00000,00000
BCN,2430,0863,065904,2,9,002467,2,8,32800,32768,00000,00000
BCN,2431,0852,065904,2,9,002467,2,8,32800,32768,00000,00000
BCN,2432,0855,065904,2,9,002467,2,8,32800,32768,00000,00000
BCN,2433,0863,059903,2,8,002435,2,8,32799,32767,00000,00000
BCN,2434,0780,059903,2,8,002435,2,8,32799,32767,00000,00000
BCN,2435,0780,059903,2,8,002435,2,8,32799,32767,00000,00000
BCN,2436,0861,059903,2,8,002435,2,8,32799,32767,00000,00000
BCN,2437,0780,059903,2,8,002435,2,8,32799,32767,00000,00000
BCN,2438,0781,059903,2,8,002435,2,8,32799,32767,00000,00000
BCN,2439,0864,063908,2,8,002584,2,9,32800,32768,00000,00000
BCN,2440,0782,063908,2,8,002584,2,9,32800,32768,00000,00000
BCN,2441,0782,063908,2,8,002584,2,9,32800,32768,00000,00000
BCN,2442,0781,063908,2,8,002584,2,9,32800,32768,00000,00000
BCN,2443,0782,063908,2,8,002584,2,9,32800,32768,00000,00000
BCN,2444,0782,063908,2,8,002584,2,9,32800,32768,00000,00000
BCN,2445,0865,066151,2,9,002673,2,9,32800,32768,00000,00000
BCN,2446,0865,066151,2,9,002673,2,9,32800,32768,00000,00000
BCN,2447,0865,066151,2,9,002673,2,9,32800,32768,00000,00000
BCN,2448,0782,066151,2,9,002673,2,9,32800,32768,00000,00000
BCN,2449,0865,066151,2,9,002673,2,9,32800,32768,00000,00000
BCN,2450,0866,066151,2,9,002673,2,9,32800,32768,00000,00000
BCN,2451,0866,062055,2,8,002723,2,9,32799,32768,00000,00000
BCN,2452,0817,062055,2,8,002723,2,9,32799,32768,00000,00000
BCN,2453,0866,062055,2,8,002723,2,9,32799,32768,00000,00000
BCN,2454,0814,062055,2,8,002723,2,9,32799,32768,00000,00000
BCN,2455,0866,062055,2,8,002723,2,9,32799,32768,00000,00000
BCN,2456,0850,062055,2,8,002723,2,9,32799,32768,00000,00000
BCN,2457,0854,063986,2,8,002652,2,9,32800,32768,00000,00000
BCN,2458,0782,063986,2,8,002652,2,9,32800,32768,00000,00000
BCN,2459,0859,063986,2,8,002652,2,9,32800,32768,00000,00000
BCN,2460,0864,063986,2,8,002652,2,9,32800,32768,00000,00000
BCN,2461,0865,063986,2,8,002652,2,9,32800,32768,00000,00000
BCN,2462,0785,063986,2,8,002652,2,9,32800,32768,00000,00000
BCN,2463,0784,066203,2,9,002499,2,9,32800,32768,00000,00000
BCN,2464,0783,066203,2,9,002499,2,9,32800,32768,00000,00000
BCN,2465,0781,066203,2,9,002499,2,9,32800,32768,00000,00000
BCN,2466,0863,066203,2,9,002499,2,9,32800,32768,00000,00000
BCN,2467,0864,066203,2,9,002499,2,9,32800,32768,00000,00000
BCN,2468,0862,066203,2,9,002499,2,9,32800,32768,00000,00000
BCN,2469,0863,066203,2,9,002499,2,9,32800,32768,00000,00000
BCN,2470,0863,062094,2,8,002360,2,8,32799,32767,00000,00000
BCN,2471,0780,062094,2,8,002360,2,8,32799,32767,00000,00000
BCN,2472,0779,062094,2,8,002360,2,8,32799,32767,00000,00000
BCN,2473,0863,062094,2,8,002360,2,8,32799,32767,00000,00000
BCN,2474,0779,062094,2,8,002360,2,8,32799,32767,00000,00000
BCN,2475,0779,062094,2,8,002360,2,8,32799,32767,00000,00000
BCN,2476,0862,064012,2,8,002609,2,9,32800,32768,00000,00000
BCN,2477,0779,064012,2,8,002609,2,9,32800,32768,00000,00000
BCN,2478,0779,064012,2,8,002609,2,9,32800,32768,00000,00000
BCN,2479,0823,064012,2,8,002609,2,9,32800,32768,00000,00000
BCN,2480,0778,064012,2,8,002609,2,9,32800,32768,00000,00000
BCN,2481,0779,064012,2,8,002609,2,9,32800,32768,00000,00000
BCN,2482,0862,064090,2,8,002715,2,9,32800,32768,00000,00000
BCN,2483,0793,064090,2,8,002715,2,9,32800,32768,00000,00000
BCN,2484,0790,064090,2,8,002715,2,9,32800,32768,00000,00000
BCN,2485,0779,064090,2,8,002715,2,9,32800,32768,00000,00000
BCN,2486,0785,064090,2,8,002715,2,9,32800,32768,00000,00000
BCN,2487,0784,064090,2,8,002715,2,9,32800,32768,00000,00000
BCN,2488,0862,064012,2,8,002739,2,9,32799,32768,00000,00000
BCN,2489,0860,064012,2,8,002739,2,9,32799,32768,00000,00000
BCN,2490,0862,064012,2,8,002739,2,9,32799,32768,00000,00000
BCN,2491,0781,064012,2,8,002739,2,9,32799,32768,00000,00000
BCN,2492,0862,064012,2,8,002739,2,9,32799,32768,00000,00000
BCN,2493,0862,064012,2,8,002739,2,9,32799,32768,00000,00000
BCN,2494,0862,061756,2,8,002676,2,9,32800,32768,00000,00000
BCN,2495,0780,061756,2,8,002676,2,9,32800,32768,00000,00000
BCN,2496,0863,061756,2,8,002676,2,9,32800,32768,00000,00000
BCN,2497,0864,061756,2,8,002676,2,9,32800,32768,00000,00000
BCN,2498,0863,061756,2,8,002676,2,9,32800,32768,00000,00000
BCN,2499,0781,061756,2,8,002676,2,9,32800,32768,00000,00000
BCN,2500,0781,057725,2,8,002549,2,9,32799,32768,00000,00000
BCN,2501,0781,057725,2,8,002549,2,9,32799,32768,00000,00000
BCN,2502,0781,057725,2,8,002549,2,9,32799,32768,00000,00000
BCN,2503,0864,057725,2,8,002549,2,9,32799,32768,00000,00000
BCN,2504,0865,057725,2,8,002549,2,9,32799,32768,00000,00000
BCN,2505,0835,057725,2,8,002549,2,9,32799,32768,00000,00000
BCN,2506,0822,057725,2,8,002549,2,9,32799,32768,00000,00000
BCN,2507,0813,053512,2,7,002385,2,8,32799,32768,00000,00000
BCN,2508,0782,053512,2,7,002385,2,8,32799,32768,00000,00000
BCN,2509,0850,053512,2,7,002385,2,8,32799,32768,00000,00000
BCN,2510,0865,053512,2,7,002385,2,8,32799,32768,00000,00000
BCN,2511,0857,053512,2,7,002385,2,8,32799,32768,00000,00000
BCN,2512,0858,053512,2,7,002385,2,8,32799,32768,00000,00000
BCN,2513,0865,067913,2,9,002509,2,9,32800,32767,00000,00000
BCN,2514,0782,067913,2,9,002509,2,9,32800,32767,00000,00000
BCN,2515,0782,067913,2,9,002509,2,9,32800,32767,00000,00000
BCN,2516,0862,067913,2,9,002509,2,9,32800,32767,00000,00000
BCN,2517,0782,067913,2,9,002509,2,9,32800,32767,00000,00000
BCN,2518,0782,067913,2,9,002509,2,9,32800,32767,00000,00000
BCN,2519,0865,067848,2,9,002550,2,9,32800,32768,00000,00000
BCN,2520,0783,067848,2,9,002550,2,9,32800,32768,00000,00000
BCN,2521,0783,067848,2,9,002550,2,9,32800,32768,00000,00000
BCN,2522,0782,067848,2,9,002550,2,9,32800,32768,00000,00000
BCN,2523,0782,067848,2,9,002550,2,9,32800,32768,00000,00000
BCN,2524,0781,067848,2,9,002550,2,9,32800,32768,00000,00000
BCN,2525,0865,061743,2,8,002712,2,9,32800,32768,00000,00000
BCN,2526,0864,061743,2,8,002712,2,9,32800,32768,00000,00000
BCN,2527,0864,061743,2,8,002712,2,9,32800,32768,00000,00000
BCN,2528,0780,061743,2,8,002712,2,9,32800,32768,00000,00000
BCN,2529,0864,061743,2,8,002712,2,9,32800,32768,00000,00000
BCN,2530,0851,061743,2,8,002712,2,9,32800,32768,00000,00000
BCN,2531,0863,063778,2,8,002677,2,9,32799,32768,00000,00000
BCN,2532,0826,063778,2,8,002677,2,9,32799,32768,00000,00000
BCN,2533,0863,063778,2,8,002677,2,9,32799,32768,00000,00000
BCN,2534,0803,063778,2,8,002677,2,9,32799,32768,00000,00000
BCN,2535,0862,063778,2,8,002677,2,9,32799,32768,00000,00000
BCN,2536,0850,063778,2,8,002677,2,9,32799,32768,00000,00000
BCN,2537,0853,061821,2,8,002583,2,9,32799,32768,00000,00000
BCN,2538,0779,061821,2,8,002583,2,9,32799,32768,00000,00000
BCN,2539,0857,061821,2,8,002583,2,9,32799,32768,00000,00000
BCN,2540,0862,061821,2,8,002583,2,9,32799,32768,00000,00000
BCN,2541,0862,061821,2,8,002583,2,9,32799,32768,00000,00000
BCN,2542,0781,061821,2,8,002583,2,9,32799,32768,00000,00000
BCN,2543,0781,061821,2,8,002583,2,9,32799,32768,00000,00000
